none
55.6066351,37.5436283
55.6847137,37.4817414
55.685202,37.4804869
55.68596,37.481055
55.685302,37.4831182
55.686294,37.48252
55.8921041,37.527047
55.893071,37.526133
55.894248,37.526124
55.894964,37.526771
55.8910939,37.5266654
55.8914409,37.5251394
55.6911471,37.5428889
55.8771723,37.7138658
55.8774011,37.7137202
55.7743951,37.8248869
55.7754417,37.8298939
55.7768123,37.8351484
55.7719922,37.5723311
55.8759222,37.7018422
55.8769311,37.7005762
55.8772475,37.7000234
55.8796065,37.6965905
55.8790857,37.6970214
55.8827788,37.6943492
55.8833746,37.6926194
55.8831997,37.6923586
55.8839129,37.6905954
55.8842799,37.6909116
55.8846121,37.6890573
55.8850547,37.689385
55.7457211,37.5925904
55.7461393,37.5935691
55.7774851,37.8366443
55.7784284,37.8378005
55.7823416,37.8374419
55.7403736,37.6588938
55.7546675,37.8042621
55.7481428,37.8063623
55.7462371,37.8082088
55.7471512,37.8085981
55.7455596,37.8089556
55.8042073,37.468036
55.6508744,37.7261375
55.6503854,37.7252528
55.650043,37.724562
55.649068,37.7248105
55.6485005,37.7254078
55.6479265,37.7262613
55.6452676,37.7263402
55.6440435,37.7259223
55.7749688,37.4739736
55.7753886,37.4711726
55.776517,37.4622473
55.6219054,37.7053473
55.6212984,37.7041339
55.6221163,37.7026853
55.6210279,37.6994123
55.8137391,37.3962978
55.8123387,37.4022245
55.8090355,37.4028961
55.8096687,37.4065944
55.8067336,37.4112665
55.7933858,37.4910012
55.6857941,37.8623606
55.6832455,37.8609088
55.8189454,37.7132844
55.7974366,37.4921812
55.7974366,37.4921812
55.7510905,37.4046662
55.7517079,37.4051447
55.7860551,37.4733948
55.88009,37.4934417
55.8802876,37.4944263
55.88136,37.4900108
55.8819353,37.4908366
55.8832663,37.4866154
55.8834816,37.4874337
55.7458556,37.7605356
55.7455211,37.7546006
55.7024188,37.4607445
55.7046148,37.4768009
55.7051059,37.4754855
55.7040049,37.4748534
55.7029657,37.4594838
55.7031016,37.4697312
55.7025674,37.4679543
55.7033702,37.4679733
55.7045979,37.460633
55.7052433,37.4615096
55.7056776,37.4601533
55.8260924,37.524097
55.8331538,37.5289356
55.5821602,37.6495756
55.8988157,37.6056884
55.8992822,37.6056875
55.8697573,37.6687899
55.870036,37.66738
55.8701777,37.6659632
55.8708203,37.6622435
55.8709744,37.6606629
55.8712281,37.6593375
55.6452248,37.5168875
55.6442537,37.5194313
55.6428644,37.5217964
55.6491034,37.5190492
55.6401043,37.5362842
55.7169862,37.5008936
55.811771,37.639339
55.8354612,37.6546937
55.8364788,37.6533589
55.8359235,37.6549139
55.8374169,37.6622233
55.840424,37.5284279
55.8405246,37.5274527
55.5777681,37.6675962
55.5754353,37.6690999
55.5747878,37.6685817
55.6950132,37.4920747
55.6945356,37.491084
55.675544,37.4657485
55.6747777,37.4672016
55.6754965,37.4644586
55.6740918,37.4668097
55.6748342,37.4640637
55.6738518,37.4655096
55.6741161,37.4631889
55.6733831,37.4645262
55.6739848,37.4618838
55.672675,37.4643247
55.6732327,37.461663
55.6724923,37.4630084
55.6727341,37.4604258
55.671972,37.4620084
55.6726682,37.4591377
55.6711527,37.4617177
55.6718377,37.4591074
55.6710266,37.460495
55.7947304,37.5642356
55.7730421,37.4850437
55.7231826,37.4437092
55.7202601,37.4314639
55.718701,37.4226114
55.7184392,37.4204821
55.7181038,37.418252
55.7178718,37.4159994
55.7170654,37.4117972
55.7260001,37.8144924
55.7371866,37.4163005
55.8763003,37.6502386
55.8772216,37.6504769
55.7653973,37.8319888
55.710951,37.509092
55.709906,37.503846
55.709429,37.502983
55.708942,37.502148
55.8925344,37.598898
55.8943066,37.6010832
55.897054,37.6025055
55.8644728,37.6267993
55.629191,37.736437
55.6287033,37.7356355
55.623554,37.741432
55.616629,37.7452358
55.619499,37.7412443
55.617637,37.741693
55.61568,37.741971
55.678458,37.60664
55.678306,37.608922
55.6771498,37.6086617
55.8498787,37.6554447
55.832444,37.50054
55.832748,37.50045
55.8143008,37.7064178
55.8138931,37.7070705
55.778598,37.48031
55.778674,37.476258
55.7792192,37.4762249
55.7814747,37.4816395
55.6630115,37.6112963
55.6631449,37.6099112
55.6665701,37.5879417
55.7059019,37.4714463
55.7075338,37.4669798
55.7067694,37.465953
55.7077224,37.4656805
55.8167864,37.3975587
55.7327357,37.7093961
55.7331377,37.7081015
55.7919167,37.8082246
55.7908853,37.811777
55.7907685,37.813673
55.6649796,37.5175599
55.664811,37.520125
55.6643834,37.5238096
55.6639273,37.5238096
55.6608911,37.5191424
55.6612307,37.5194841
55.876491,37.5124258
55.8916967,37.5811805
55.8945479,37.5789705
55.8944614,37.577712
55.8943338,37.5805129
55.8943747,37.5821582
55.8961011,37.5791568
55.8962146,37.5776692
55.8969477,37.5791933
55.8968437,37.5774771
55.8961792,37.582331
55.8959913,37.580696
55.8967784,37.5822509
55.8967945,37.5807943
55.8999681,37.5777661
55.8998247,37.5792248
55.9009738,37.5792711
55.8998435,37.5806668
55.8998832,37.5824364
55.9019073,37.5793559
55.9009297,37.5807938
55.9019139,37.5807765
55.9029817,37.5785762
55.9028185,37.5816735
55.9042012,37.5777259
55.905044,37.5794983
55.9050877,37.5815767
55.8102736,37.6472525
55.7527967,37.7991039
55.7476426,37.8005597
55.6592041,37.7656318
55.8144091,37.8201704
55.8143704,37.8185701
55.7877723,37.6030896
55.7901311,37.6030919
55.6478429,37.7192353
55.6458121,37.719419
55.6474076,37.725879
55.6461136,37.7259205
55.608623,37.526546
55.609746,37.516781
55.6080857,37.521273
55.605215,37.54215
55.606787,37.526618
55.60252,37.5554
55.604025,37.539473
55.60279,37.545069
55.659432,37.5129136
55.6589845,37.512539
55.6583722,37.5130836
55.6585871,37.515131
55.6581092,37.5146021
55.656166,37.5162147
55.6556549,37.5158348
55.6542547,37.5134998
55.6519094,37.5538208
55.6505047,37.5634074
55.6558451,37.5871107
55.6544814,37.5864664
55.6017553,37.5118305
55.6020067,37.5109199
55.6020489,37.5100545
55.601698,37.5092954
55.6013803,37.5087544
55.6009247,37.5086513
55.6005846,37.513502
55.6008549,37.5127847
55.6010029,37.5119268
55.6008351,37.5110733
55.5997848,37.5104509
55.6003018,37.5105867
55.5995653,37.5153309
55.5997458,37.5145756
55.5999498,37.5136982
55.5995888,37.5129154
55.5992795,37.5122291
55.5987043,37.5123511
55.6797177,37.4586584
55.6792906,37.4578037
55.6787935,37.4571692
55.6768719,37.4551821
55.6759362,37.4563139
55.6765013,37.4544423
55.6727083,37.4538801
55.6728448,37.4504234
55.6724123,37.4500289
55.671906,37.4505352
55.8442533,37.3993405
55.8454713,37.399528
55.7689388,37.7437792
55.7693578,37.7432412
55.798146,37.61159
55.799502,37.611437
55.799163,37.610386
55.7997686,37.6960136
55.8004197,37.6973617
55.7993667,37.6977175
55.7871965,37.6227812
55.7891649,37.6230003
55.7898148,37.6229939
55.7905358,37.6230681
55.7915465,37.6227261
55.7921921,37.6230357
55.853279,37.6183
55.8536104,37.6181047
55.8576407,37.6196323
55.857958,37.619486
55.8738909,37.6604696
55.8743534,37.6608665
55.843097,37.5228355
55.8514915,37.5219869
55.8588546,37.5115211
55.8584949,37.5114535
55.7102968,37.5893399
55.6251236,37.7367023
55.6254027,37.7371391
55.6258955,37.7375819
55.6242186,37.7325608
55.623792,37.7320948
55.6232266,37.7316934
55.6228081,37.7314613
55.6138205,37.7320696
55.6191391,37.7309698
55.6165105,37.7305913
55.614576,37.7465145
55.8758286,37.6742109
55.8763126,37.686901
55.876888,37.6852408
55.8773155,37.6835493
55.6396725,37.5062776
55.6359513,37.5124838
55.6371904,37.512729
55.635231,37.5142809
55.6362373,37.5154424
55.6345332,37.5158832
55.6351109,37.5191957
55.6339228,37.5176456
55.6331151,37.5283956
55.6328531,37.5379601
55.8211505,37.7506992
55.8200846,37.7512489
55.8588852,37.6055342
55.8599318,37.606446
55.8559642,37.6151998
55.8554734,37.6125296
55.8552104,37.6125798
55.6997458,37.456571
55.6967504,37.457977
55.6971757,37.4566887
55.8665791,37.6964713
55.5238016,37.3752105
55.7902649,37.7738428
55.7927018,37.8078043
55.7927576,37.8110454
55.7929537,37.8139876
55.7928354,37.8154163
55.7929717,37.8185128
55.6584409,37.584939
55.6604793,37.5679919
55.6625591,37.568105
55.6625316,37.7622126
55.7458982,37.7768264
55.7452548,37.8104282
55.7969537,37.5578629
55.8633417,37.5048748
55.8659688,37.4941302
55.8653734,37.4935877
55.8661851,37.4927745
55.866386,37.4918725
55.8628651,37.6733452
55.8629304,37.6709804
55.8633158,37.6693338
55.8634394,37.6671291
55.8637792,37.6654125
55.8639408,37.6636568
55.868283,37.439993
55.868698,37.43985
55.7693668,37.675644
55.885278,37.6060941
55.8869164,37.6096593
55.8882582,37.6128455
55.8861651,37.6114937
55.8897673,37.6162251
55.8878453,37.6157795
55.8900218,37.6212799
55.7391477,37.7621062
55.8191803,37.7037061
55.8197031,37.7056664
55.8199434,37.7075199
55.738728,37.7073932
55.6917118,37.7288863
55.6908734,37.7302195
55.6812955,37.7288637
55.6760597,37.7258101
55.7766488,37.5516391
55.7769572,37.550676
55.7790501,37.5474779
55.778624,37.5483871
55.7956365,37.5739598
55.7842887,37.5749423
55.7938444,37.7134079
55.7887754,37.7152552
55.8730291,37.4606047
55.8732897,37.4618163
55.8716003,37.4613977
55.8739397,37.4632499
55.8898149,37.5955875
55.8878263,37.6016543
55.650333,37.385511
55.649688,37.385241
55.649195,37.384828
55.686426,37.569387
55.666746,37.555777
55.664512,37.549812
55.638379,37.526286
55.640157,37.514679
55.63845,37.518039
55.629877,37.512802
55.630477,37.511086
55.631066,37.509487
55.631752,37.507789
55.626385,37.506388
55.9011218,37.5546913
55.9011218,37.5546913
55.9017797,37.5522561
55.9031051,37.5508711
55.9052453,37.5529271
55.7286682,37.5278508
55.8377106,37.3903569
55.8387519,37.3904586
55.8432585,37.3869916
55.842511,37.3876753
55.8541271,37.3620532
55.8546321,37.3631132
55.854694,37.3609539
55.8555199,37.3595007
55.8559071,37.3585221
55.8601023,37.662742
55.6758452,37.6039504
55.87223,37.5992132
55.873188,37.603864
55.874804,37.611859
55.7968808,37.460523
55.7966332,37.4593628
55.7967191,37.4580853
55.7968579,37.45691
55.7443273,37.676414
55.7431706,37.67545
55.7418754,37.6742897
55.7408617,37.6733037
55.6110693,37.5554971
55.6122884,37.554765
55.5954213,37.6069063
55.5952932,37.6088583
55.5949366,37.6109936
55.5946761,37.6123374
55.874293,37.7223483
55.8752077,37.7254048
55.8768366,37.7270672
55.8773556,37.7268617
55.8791238,37.7260806
55.8780197,37.7264628
55.7386733,37.4387115
55.7390335,37.4364622
55.740193,37.43437
55.742438,37.429869
55.7432456,37.4278705
55.7446875,37.4282995
55.748848,37.419161
55.749886,37.418137
55.7389439,37.4317276
55.7393926,37.4305923
55.7407299,37.4279972
55.7421714,37.4247428
55.7428927,37.4236773
55.7447228,37.4163226
55.7446536,37.4180213
55.717741,37.42288
55.716975,37.421874
55.711958,37.8148038
55.708267,37.6702318
55.7059021,37.6666254
55.7074073,37.825807
55.6997796,37.8209638
55.6977522,37.8170745
55.6958416,37.8136469
55.7566398,37.6797568
55.7564423,37.6792708
55.7566291,37.6807457
55.7140049,37.730011
55.7137864,37.7306216
55.7137639,37.7318847
55.7664837,37.8254084
55.7664417,37.8270312
55.7663444,37.8285972
55.7664916,37.8300953
55.7666347,37.8336041
55.7663682,37.8333598
55.7692471,37.8225703
55.7687921,37.8225703
55.7662514,37.8241603
55.7656595,37.8235078
55.6201585,37.6627891
55.6215885,37.6607104
55.6238569,37.648233
55.6234451,37.6476476
55.6912053,37.613078
55.6860587,37.599827
55.6821093,37.5992352
55.6666655,37.5866137
55.6405244,37.5468225
55.8658376,37.6019087
55.8667397,37.603264
55.8673668,37.604917
55.8678741,37.6076705
55.8683561,37.6110659
55.8684757,37.6211347
55.8697046,37.6193803
55.87017,37.61931
55.8930423,37.6775075
55.8648643,37.5535805
55.8675612,37.551587
55.8687102,37.5482572
55.8354822,37.6448862
55.8363196,37.6425404
55.794876,37.547982
55.7121348,37.6181002
55.7120701,37.616412
55.7120381,37.6149189
55.6614897,37.6103401
55.662586,37.61151
55.6601039,37.608539
55.6510402,37.6072857
55.6486292,37.604429
55.6428326,37.6062369
55.8018699,37.8175334
55.8029345,37.8358464
55.779084,37.571498
55.7794612,37.5718993
55.7771197,37.5710884
55.777413,37.571453
55.5501419,37.5581148
55.709265,37.3987137
55.7084799,37.3993961
55.7040578,37.4007356
55.7727464,37.6431714
55.7730931,37.6436907
55.7726394,37.6441552
55.7369543,37.7052743
55.7382086,37.708271
55.8474824,37.4962184
55.7875373,37.6162304
55.79194,37.6157651
55.6692764,37.7448229
55.6688323,37.7446907
55.7898463,37.6777657
55.7903238,37.6804584
55.791814,37.6612917
55.7912321,37.6708603
55.791229,37.6723975
55.7913074,37.6736578
55.7913362,37.6755862
55.7913362,37.6755862
55.8585949,37.5190917
55.6489744,37.4002818
55.6489277,37.4015303
55.6482701,37.4009792
55.6164578,37.5483142
55.6164578,37.5483142
55.6154662,37.550096
55.6062272,37.5556949
55.6048208,37.5558659
55.7102489,37.8138454
55.7098994,37.8149919
55.7104273,37.8109797
55.7107705,37.8095081
55.7046821,37.8108054
55.8800732,37.5354425
55.8797111,37.5354072
55.8792452,37.5353729
55.680549,37.7567785
55.6811065,37.7576494
55.6805805,37.758416
55.6811685,37.7592022
55.758403,37.8391707
55.7584507,37.8386337
55.7563738,37.8389483
55.7547169,37.8389683
55.7528043,37.8388964
55.7676241,37.6669638
55.7680981,37.667946
55.809489,37.6414532
55.8091561,37.6416459
55.808566,37.6418886
55.8736117,37.6721321
55.8857753,37.6882103
55.8852681,37.6879044
55.8006041,37.5590877
55.765854,37.7157163
55.7654081,37.7154841
55.7651727,37.7159869
55.7959596,37.6087703
55.6852297,37.5326264
55.7943079,37.6932464
55.8918665,37.6539245
55.8930313,37.6548547
55.6811501,37.6774703
55.680644,37.6773519
55.681698,37.681064
55.6820525,37.6810663
55.6822657,37.6852468
55.6388218,37.6139888
55.6381022,37.6122195
55.6374228,37.6103453
55.637457,37.6082795
55.8755444,37.6508467
55.8750433,37.6523821
55.8756791,37.6526269
55.876299,37.652265
55.8771007,37.6525103
55.8782557,37.65372
55.8781614,37.652111
55.7400665,37.6652726
55.7398601,37.6665172
55.7398344,37.6674782
55.8776844,37.68186
55.7994533,37.3922316
55.8006969,37.395114
55.7985108,37.3986198
55.8004054,37.4007099
55.8005197,37.4028181
55.7987536,37.4056674
55.7510538,37.6803189
55.7512787,37.6807774
55.7513075,37.6819154
55.7513287,37.6835832
55.6848548,37.8620543
55.6840475,37.8614486
55.714316,37.6159585
55.7083718,37.8169663
55.7023082,37.8164658
55.7017852,37.8152126
55.7001284,37.8123463
55.6996774,37.8114805
55.6985957,37.8094117
55.7957523,37.390614
55.7952511,37.3904687
55.7951889,37.3896526
55.795319,37.3956128
55.7951744,37.4002439
55.7953605,37.4050592
55.6201206,37.500943
55.6277572,37.4888938
55.619732,37.497865
55.6217363,37.4971502
55.6193523,37.4944787
55.6212599,37.4938428
55.6232234,37.4931013
55.6241631,37.4895641
55.6270112,37.4858388
55.6275919,37.4848537
55.6284971,37.4839825
55.629894,37.481893
55.6313757,37.4810608
55.7876826,37.6012741
55.7885103,37.6010993
55.7898007,37.6010893
55.7906293,37.6007503
55.6790973,37.7764596
55.6797904,37.7762251
55.6776711,37.7744992
55.6780541,37.7741977
55.718623,37.4036033
55.7025156,37.6699597
55.7024507,37.6717058
55.7023896,37.6737078
55.7411529,37.6720536
55.7465467,37.5069689
55.8267158,37.4467498
55.8302822,37.3514283
55.8287725,37.3513481
55.8926009,37.5684578
55.6719429,37.5090742
55.6694511,37.5087988
55.6738354,37.5143744
55.6861889,37.48395
55.6872877,37.4835318
55.6874478,37.4847545
55.8237895,37.8095999
55.5238016,37.3752105
55.8226639,37.8129192
55.8239962,37.8176276
55.8239491,37.819168
55.8223531,37.8217482
55.8438918,37.4453863
55.8436865,37.4381821
55.8442462,37.4322841
55.7588402,37.7992152
55.7584687,37.7992781
55.7568604,37.8064978
55.7091548,37.790466
55.7117099,37.807005
55.7112428,37.8082503
55.6939478,37.8245611
55.6944189,37.8255624
55.6945901,37.8205254
55.6938421,37.8206479
55.694312,37.8200944
55.6940216,37.8185746
55.693602,37.8183012
55.863288,37.512389
55.863591,37.512577
55.862308,37.493982
55.7641328,37.4924505
55.764111,37.4911731
55.7640487,37.489922
55.7639306,37.4885677
55.7640069,37.4848787
55.7638642,37.4836265
55.7638664,37.4824245
55.7637993,37.4810274
55.764565,37.4786951
55.7649721,37.4790352
55.7656722,37.4805313
55.7662292,37.480711
55.850075,37.478693
55.86204,37.51441
55.847791,37.493434
55.850272,37.492464
55.858158,37.4445674
55.7758406,37.6891267
55.6592,37.616613
55.6592,37.616613
55.6616543,37.6092106
55.7186542,37.5767595
55.8176782,37.8283958
55.8231388,37.8259487
55.8236287,37.8256974
55.5863566,37.6498996
55.5858556,37.6490755
55.5851099,37.6489348
55.5845427,37.6502326
55.5847326,37.6515578
55.5854974,37.6521067
55.5861688,37.6512671
55.5882451,37.6433161
55.5970633,37.6490048
55.5963217,37.6474915
55.5957966,37.6460415
55.5931375,37.6402212
55.5893291,37.6406973
55.8556244,37.5891887
55.6507424,37.5680367
55.6518936,37.5733907
55.6512922,37.5720405
55.6539879,37.5594561
55.6542476,37.5595092
55.7196474,37.8010137
55.7174388,37.8079921
55.7745032,37.5434296
55.7747373,37.5422629
55.7787466,37.5304322
55.7795989,37.6863626
55.6661789,37.5735084
55.6688737,37.5732071
55.665804,37.5706894
55.6680603,37.5745239
55.807526,37.5354365
55.8094074,37.5291713
55.7788484,37.8252649
55.7793007,37.8249149
55.7780097,37.8258679
55.7783394,37.8255509
55.7798008,37.828942
55.778892,37.8295481
55.7793091,37.8291933
55.7801788,37.8285321
55.840695,37.5299037
55.841593,37.5341372
55.895811,37.5642133
55.8979124,37.5668762
55.8990365,37.5773379
55.8979153,37.5688097
55.8990365,37.5788952
55.8979065,37.5707088
55.8989271,37.5807695
55.8990294,37.5825319
55.8977733,37.5774806
55.8976169,37.5823928
55.7158315,37.8621274
55.644566,37.6105948
55.6445936,37.6083631
55.638251,37.6070997
55.6302565,37.6010527
55.6309591,37.5995865
55.6203346,37.5916537
55.6200866,37.5899633
55.6191083,37.5904233
55.6193935,37.5923118
55.6181562,37.5919459
55.5993945,37.589584
55.5991911,37.5915281
55.77849,37.8206887
55.7791835,37.8265606
55.7794117,37.8276145
55.8643181,37.6597698
55.8645707,37.6571446
55.8656163,37.6538246
55.8663215,37.654527
55.8141749,37.8139674
55.8141966,37.8154622
55.6912777,37.5908021
55.6918733,37.5908373
55.6933583,37.5926648
55.8904997,37.5914687
55.8928765,37.5914999
55.895227,37.591468
55.8974587,37.5917801
55.7472555,37.7026566
55.7474799,37.7029916
55.7468719,37.7022629
55.7466066,37.7018646
55.7987052,37.6149158
55.7991744,37.6142669
55.6170444,37.7004818
55.6185731,37.7034726
55.6189903,37.7051785
55.6193322,37.7071043
55.6208844,37.7267612
55.622634,37.7408714
55.6214318,37.7409525
55.6106673,37.700524
55.6063392,37.7049291
55.603359,37.708069
55.8911442,37.651537
55.8887588,37.6649205
55.8887558,37.6676384
55.8886835,37.6708003
55.8882286,37.6768451
55.8791806,37.6488044
55.8805769,37.6485871
55.879415,37.650298
55.883185,37.6597385
55.6804093,37.7246508
55.6764884,37.72359
55.6794821,37.7229081
55.6742723,37.7197076
55.6745421,37.7200747
55.8113761,37.8124846
55.8142901,37.817108
55.8126074,37.8215318
55.7750632,37.6281907
55.7828125,37.7246539
55.7829238,37.7261208
55.7828753,37.7270374
55.7829248,37.7279544
55.7647573,37.7880012
55.7649074,37.7888376
55.7651851,37.7900121
55.7722539,37.8318892
55.7717562,37.8317776
55.7709118,37.8317654
55.7018947,37.7567661
55.7018238,37.7595978
55.8650939,37.626525
55.8676185,37.6217451
55.7656999,37.7172109
55.7659136,37.7165924
55.8202945,37.5784581
55.821001,37.5780875
55.8215034,37.5777091
55.8217886,37.5768782
55.8238257,37.5774275
55.822628,37.5780387
55.823214,37.5776633
55.8240615,37.5765134
55.8250717,37.5774832
55.8255377,37.5772652
55.8261391,37.5769442
55.8263778,37.5760024
